1985	Pacific Islands Trust Territory	13.3
1985	American Samoa	12.91
1985	British Virgin Islands	11.38
1985	Netherlands Antilles	10.67
1985	Niue	7.85
1985	Greenland	5.84
1985	Saint Helena	2.48
1985	Andorra	0.45
1986	USSR	614310.58
1986	United States of America	612178.15
1986	China	393654.03
1986	Japan	313971.63
1986	India	271024.88
1986	Brazil	157986.47
1986	Germany	133485.8
1986	Australia	112010.29
1986	France	110967.41
1986	Mexico	110152.43
1986	Turkey	104699.56
1986	Canada	99589.04
1986	Colombia	90312.34
1986	Pakistan	82471.65
1986	Argentina	80224.63
1986	Italy	75566.2
1986	Spain	69661.8
1986	Iran (Islamic Republic of)	66113.95
1986	Indonesia	64825.41
1986	Poland	64409.38
1986	New Zealand	61270.5
1986	Romania	53853.47
1986	United Kingdom	51701.43
1986	Bangladesh	47305.36
1986	South Africa	42956.88
1986	Nigeria	38233.04
1986	Ethiopia PDR	33395.41
1986	Cuba	28318.69
1986	Viet Nam	27058.69
1986	Sudan (former)	26715.3
1986	Thailand	26603.59
1986	Philippines	26205.11
1986	Afghanistan	26017.4
1986	Egypt	24597.19
1986	Venezuela (Bolivarian Republic of)	24333.98
1986	Czechoslovakia	23894.63
1986	Yugoslav SFR	23676.62
1986	Morocco	23006.67
1986	Uruguay	22096.22
1986	Peru	19761.85
1986	Chile	19043.1
1986	Iraq	18798.46
1986	Greece	18759.91
1986	Ireland	17284.62
1986	Austria	17071.22
1986	Ecuador	16967.04
1986	Saudi Arabia	16965.28
1986	Malaysia	16807.51
1986	Madagascar	16652.83
1986	United Republic of Tanzania	16502.77
1986	Finland	16279.78
1986	Portugal	16178.94
1986	Sweden	15895.28
1986	Myanmar	15728.34
1986	Denmark	15610.8
1986	Kenya	15392.1
1986	Netherlands	14031.76
1986	Bulgaria	14016.66
1986	Syrian Arab Republic	13319.73
1986	Hungary	12079.18
1986	Algeria	10873.45
1986	Norway	10211.25
1986	Switzerland	9416.5
1986	Republic of Korea	9037.71
1986	Zimbabwe	8778.59
1986	Dominican Republic	8166.61
1986	Belgium-Luxembourg	8100.15
1986	Tunisia	7964.44
1986	Senegal	7754.88
1986	Sri Lanka	7655.67
1986	Democratic People's Republic of Korea	7096.69
1986	Mongolia	6930.44
1986	Nepal	6524.66
1986	Niger	6426.76
1986	Cameroon	6199.08
1986	Angola	6141.9
1986	Bolivia (Plurinational State of)	6029.49
1986	Mali	5835.67
1986	Paraguay	5742.24
1986	Yemen	5703.04
1986	Uganda	5699.15
1986	Guatemala	5687.63
1986	Côte d'Ivoire	5662.21
1986	Albania	5611.43
1986	Libya	5495.24
1986	Democratic Republic of the Congo	5253.5
1986	Burkina Faso	4687.6
1986	Nicaragua	4503.2
1986	Ghana	4379.89
1986	Zambia	4311.38
1986	Honduras	4212.84
1986	Haiti	4095.35
1986	Chad	4013.27
1986	Cambodia	3325.31
1986	Mozambique	3276.56
1986	Panama	3124.37
1986	Lebanon	2584.71
1986	Mauritania	2572.43
1986	Israel	2526.56
1986	El Salvador	2401.73
1986	Lao People's Democratic Republic	2324.53
1986	Costa Rica	2229.86
1986	Namibia	2172.24
1986	Jamaica	2028.73
1986	Malawi	1968.49
1986	Papua New Guinea	1902.14
1986	Benin	1755.49
1986	Botswana	1719.23
1986	Guinea	1711.06
1986	Central African Republic	1566.25
1986	Rwanda	1327.03
1986	Burundi	1319.22
1986	Sierra Leone	1208.16
1986	Puerto Rico	1162.28
1986	Togo	1157.03
1986	Iceland	1133.23
1986	Lesotho	1089.39
1986	Jordan	1049.34
1986	Guinea-Bissau	1010.46
1986	Guyana	993.4
1986	United Arab Emirates	941.14
1986	Cyprus	921.77
1986	Fiji	841.97
1986	Swaziland	831.64
1986	Oman	805.92
1986	Suriname	655.84
1986	New Caledonia	635
1986	Liberia	597.56
1986	Congo	513.33
1986	Vanuatu	470.17
1986	Samoa	457.4
1986	Occupied Palestinian Territory 	437.89
1986	Equatorial Guinea	425.77
1986	Gabon	406.61
1986	Trinidad and Tobago	376.77
1986	Bhutan	324.66
1986	Timor-Leste	294.67
1986	Djibouti	272.8
1986	Gambia	246.49
1986	Mauritius	245.8
1986	Kiribati	236.18
1986	Réunion	213.03
1986	Sao Tome and Principe	198.32
1986	Guadeloupe	184.01
1986	Solomon Islands	168.41
1986	Falkland Islands (Malvinas)	148.98
1986	Tonga	131.02
1986	Martinique	125.61
1986	Kuwait	119.14
1986	Belize	115.11
1986	Barbados	109.37
1986	Comoros	108.88
1986	Qatar	96.1
1986	French Polynesia	90.92
1986	Cape Verde	87.61
1986	Malta	81
1986	Western Sahara	77.01
1986	Saint Lucia	63.79
1986	Dominica	46.12
1986	French Guiana	40
1986	Brunei Darussalam	39.85
1986	Saint Vincent and the Grenadines	38.58
1986	Antigua and Barbuda	38.14
1986	Grenada	36.5
1986	Guam	35.23
1986	Saint Kitts and Nevis	31.46
1986	Bahrain	25.27
1986	Wallis and Futuna Islands	24.39
1986	Bahamas	23.57
1986	United States Virgin Islands	20.92
1986	Seychelles	16.04
1986	Maldives	15.32
1986	Liechtenstein	14.44
1986	Pacific Islands Trust Territory	13.51
1986	American Samoa	13.01
1986	British Virgin Islands	10.81
1986	Netherlands Antilles	10.01
1986	Niue	7.84
1986	Greenland	5.87
1986	Saint Helena	2.48
1986	Andorra	0.45
1987	USSR	609857.39
1987	United States of America	604816.06
1987	China	405484.04
1987	Japan	324060.83
1987	India	275117.18
1987	Brazil	160656.48
1987	Germany	131764.85
1987	Mexico	109632.02
1987	France	109338.53
1987	Australia	109247.3
1987	Turkey	107830.21
1987	Canada	99280.51
1987	Colombia	91832.72
1987	Pakistan	84525.94
1987	Argentina	79287.78
1987	Italy	76853.13
1987	Spain	69825.09
1987	Indonesia	67600.39
1987	Iran (Islamic Republic of)	66266.66
1987	Poland	66034.1
1987	New Zealand	59212.09
1987	Romania	55528.03
1987	United Kingdom	51147.47
1987	Bangladesh	48143.79
1987	South Africa	42956.25
1987	Nigeria	38912.62
1987	Ethiopia PDR	31637.3
1987	Cuba	28349.18
1987	Viet Nam	27769.05
1987	Thailand	27577.76
1987	Sudan (former)	26814.54
1987	Afghanistan	26443.64
1987	Philippines	26089.03
1987	Venezuela (Bolivarian Republic of)	25090.64
1987	Egypt	24678.97
1987	Yugoslav SFR	24354.45
1987	Morocco	23860.14
1987	Czechoslovakia	23685.64
1987	Uruguay	23288.58
1987	Peru	19812.53
1987	Chile	19561.61
1987	Saudi Arabia	19201.76
1987	Greece	19087.48
1987	Iraq	18781.29
1987	Ecuador	17452.05
1987	Malaysia	17403.77
1987	Ireland	17084.63
1987	Austria	17055.62
1987	Madagascar	16717.85
1987	United Republic of Tanzania	16617.64
1987	Portugal	16351.76
1987	Finland	16087.77
1987	Myanmar	15921.5
1987	Sweden	15480.14
1987	Denmark	15256.51
1987	Kenya	15176.12
1987	Bulgaria	13994.79
1987	Netherlands	13951.46
1987	Syrian Arab Republic	13558.35
1987	Hungary	11913.13
1987	Algeria	11156.61
1987	Norway	10061.1
1987	Switzerland	9367.96
1987	Zimbabwe	8992.96
1987	Republic of Korea	8845.26
1987	Dominican Republic	8462.61
1987	Tunisia	8144
1987	Belgium-Luxembourg	8132.07
1987	Senegal	7938.82
1987	Sri Lanka	7734.61
1987	Democratic People's Republic of Korea	7238.73
1987	Mongolia	7044.64
1987	Nepal	6634.05
1987	Niger	6571.45
1987	Bolivia (Plurinational State of)	6422.47
1987	Cameroon	6169.47
1987	Angola	6082.64
1987	Libya	5980.41
1987	Paraguay	5977.58
1987	Mali	5920.98
1987	Côte d'Ivoire	5825.97
1987	Yemen	5768.42
1987	Albania	5703.24
1987	Guatemala	5690.76
1987	Democratic Republic of the Congo	5370.63
1987	Uganda	5213.52
1987	Burkina Faso	4817.84
1987	Zambia	4461.64
1987	Nicaragua	4427.86
1987	Ghana	4410.42
1987	Honduras	4219.59
1987	Chad	4094.75
1987	Haiti	4018
1987	Cambodia	3660.69
1987	Mozambique	3342.95
1987	Panama	3104.4
1987	Lebanon	2627.79
1987	Mauritania	2620.92
1987	Israel	2500.76
1987	Lao People's Democratic Republic	2448.43
1987	El Salvador	2437.18
1987	Costa Rica	2227.45
1987	Namibia	2120.72
1987	Malawi	2033.17
1987	Jamaica	2030.51
1987	Guinea	1983.3
1987	Papua New Guinea	1923.65
1987	Benin	1768.67
1987	Botswana	1711.86
1987	Central African Republic	1580.92
1987	Rwanda	1313.47
1987	Burundi	1284.06
1987	Lesotho	1254.72
1987	Sierra Leone	1249.1
1987	Togo	1203.84
1987	Jordan	1142.9
1987	Iceland	1116.45
1987	Puerto Rico	1061.39
1987	Guinea-Bissau	1036.47
1987	Guyana	1003.46
1987	United Arab Emirates	953.12
1987	Cyprus	939.31
1987	Fiji	857.48
1987	Oman	843.21
1987	Swaziland	833.16
1987	Suriname	675.25
1987	New Caledonia	655.65
1987	Liberia	608.76
1987	Congo	509.61
1987	Vanuatu	480.58
1987	Samoa	466.15
1987	Occupied Palestinian Territory 	445.82
1987	Equatorial Guinea	426
1987	Gabon	410.13
1987	Trinidad and Tobago	388.14
1987	Bhutan	340.93
1987	Timor-Leste	310.84
1987	Djibouti	283.89
1987	Gambia	254.17
1987	Mauritius	248.14
1987	Kiribati	236.15
1987	Réunion	233.46
1987	Sao Tome and Principe	198.38
1987	Guadeloupe	172.53
1987	Solomon Islands	167.97
1987	Falkland Islands (Malvinas)	145.62
1987	Kuwait	141.56
1987	Tonga	138.31
1987	Belize	125.89
1987	Martinique	122.61
1987	Barbados	114.3
1987	Comoros	107.15
1987	Qatar	103
1987	Cape Verde	93.91
1987	French Polynesia	86.49
1987	Malta	85.79
1987	Western Sahara	77.62
1987	Saint Lucia	66.06
1987	Dominica	49.43
1987	Brunei Darussalam	42.48
1987	French Guiana	39.99
1987	Antigua and Barbuda	38.14
1987	Saint Vincent and the Grenadines	37.81
1987	Guam	35.3
1987	Grenada	35.26
1987	Saint Kitts and Nevis	31.39
1987	Bahrain	26.4
1987	Wallis and Futuna Islands	24.4
1987	Bahamas	23.59
1987	Seychelles	16.11
1987	Maldives	15.29
1987	Liechtenstein	14.62
1987	United States Virgin Islands	13.96
1987	Pacific Islands Trust Territory	13.6
1987	American Samoa	13.13
1987	Netherlands Antilles	10.37
1987	British Virgin Islands	10.37
1987	Niue	7.83
1987	Greenland	5.9
1987	Saint Helena	2.5
1987	Andorra	0.45
1988	United States of America	603600.75
1988	USSR	600868.57
1988	China	409440.22
1988	Japan	334020.59
1988	India	277708.82
1988	Brazil	164601.96
1988	Germany	129366.28
1988	Australia	110059.98
1988	Turkey	109684.64
1988	Mexico	109578.26
1988	France	105505.13
1988	Canada	99460.64
1988	Colombia	93293.41
1988	Pakistan	84584.94
1988	Argentina	80444.71
1988	Italy	78270.67
1988	Spain	72067.04
1988	Indonesia	70780.91
1988	Poland	67817.92
1988	Iran (Islamic Republic of)	66543.22
1988	New Zealand	59597.56
1988	Romania	54158.84
1988	United Kingdom	50804.77
1988	Bangladesh	49127.37
1988	South Africa	43053.35
1988	Nigeria	39688.75
1988	Ethiopia PDR	31687.55
1988	Thailand	28423.05
1988	Cuba	28312.23
1988	Viet Nam	28183.23
1988	Afghanistan	27372.55
1988	Sudan (former)	26967.45
1988	Philippines	26471.31
1988	Venezuela (Bolivarian Republic of)	25386.97
1988	Egypt	25319.83
1988	Czechoslovakia	24720.36
1988	Yugoslav SFR	24565.41
1988	Iraq	24423.54
1988	Uruguay	24089.65
1988	Morocco	23406.72
1988	Saudi Arabia	20316.1
1988	Peru	19896.06
1988	Chile	19781.91
1988	Greece	19372.24
1988	Malaysia	18222.88
1988	Ecuador	17887.16
1988	Austria	17466.05
1988	Ireland	17135.95
1988	United Republic of Tanzania	16735.45
1988	Madagascar	16731.25
1988	Portugal	16516.83
1988	Kenya	16477.05
1988	Finland	16096.46
1988	Myanmar	15934.65
1988	Sweden	15324.45
1988	Denmark	15178.32
1988	Bulgaria	13799.02
1988	Syrian Arab Republic	13692.44
1988	Netherlands	13549.25
1988	Hungary	11872.84
1988	Algeria	11164.73
1988	Norway	10142.02
1988	Switzerland	9361.21
1988	Zimbabwe	8929.92
1988	Republic of Korea	8695.01
1988	Dominican Republic	8551.47
1988	Belgium-Luxembourg	8119.77
1988	Tunisia	8103.4
1988	Senegal	7845.59
1988	Sri Lanka	7692.16
1988	Democratic People's Republic of Korea	7356.89
1988	Mongolia	7122
1988	Niger	6783
1988	Nepal	6773.9
1988	Bolivia (Plurinational State of)	6597.11
1988	Cameroon	6330.3
1988	Paraguay	6301.64
1988	Côte d'Ivoire	6263.92
1988	Mali	6139.29
1988	Libya	6054.01
1988	Angola	6023.53
1988	Yemen	5861.77
1988	Albania	5825.61
1988	Guatemala	5784.99
1988	Democratic Republic of the Congo	5483.51
1988	Uganda	5416.61
1988	Burkina Faso	5014.95
1988	Zambia	4570.41
1988	Ghana	4451.31
1988	Nicaragua	4337.13
1988	Honduras	4229.01
1988	Chad	4181.5
1988	Cambodia	3984.03
1988	Haiti	3956.29
1988	Mozambique	3468.27
1988	Panama	3130.04
1988	Mauritania	2714.04
1988	Lebanon	2634.71
1988	Israel	2551.93
1988	Lao People's Democratic Republic	2503.13
1988	El Salvador	2462.11
1988	Namibia	2222.23
1988	Costa Rica	2216.65
1988	Guinea	2102.39
1988	Jamaica	1964.69
1988	Papua New Guinea	1952.25
1988	Malawi	1890.44
1988	Botswana	1875.21
1988	Benin	1749.63
1988	Central African Republic	1619.99
1988	Togo	1377.75
1988	Rwanda	1327.15
1988	Burundi	1321.78
1988	Sierra Leone	1284.18
1988	Lesotho	1231.69
1988	Jordan	1164.88
1988	Puerto Rico	1092.59
1988	Iceland	1062.28
1988	Guinea-Bissau	1053.87
1988	Guyana	1016.88
1988	United Arab Emirates	967.04
1988	Cyprus	958.63
1988	Oman	887.85
1988	Fiji	871.05
1988	Swaziland	827.96
1988	Suriname	687.33
1988	New Caledonia	683.41
1988	Liberia	594.87
1988	Congo	512.33
1988	Vanuatu	490.24
1988	Samoa	466.28
1988	Occupied Palestinian Territory 	447.75
1988	Equatorial Guinea	426.24
1988	Gabon	413.84
1988	Trinidad and Tobago	412.17
1988	Bhutan	337.43
1988	Timor-Leste	326.69
1988	Djibouti	296.37
1988	Gambia	256.84
1988	Mauritius	249.09
1988	Kiribati	236.1
1988	Réunion	236.07
1988	Sao Tome and Principe	198.45
1988	Solomon Islands	172.85
1988	Guadeloupe	166.77
1988	Falkland Islands (Malvinas)	148.11
1988	Tonga	145.09
1988	Kuwait	137.33
1988	Belize	130.96
1988	Martinique	120.23
1988	Barbados	119.43
1988	Cape Verde	113.58
1988	Comoros	108.37
1988	Qatar	103.92
1988	Malta	88.88
1988	French Polynesia	87.98
1988	Western Sahara	78.62
1988	Saint Lucia	66.32
1988	Dominica	49.32
1988	Brunei Darussalam	41.65
1988	French Guiana	40.11
1988	Saint Vincent and the Grenadines	39.43
1988	Antigua and Barbuda	38.2
1988	Guam	35.3
1988	Grenada	34.98
1988	Saint Kitts and Nevis	31.02
1988	Bahrain	29.17
1988	Wallis and Futuna Islands	24.41
1988	Bahamas	23.62
1988	United States Virgin Islands	17.77
1988	Maldives	15.29
1988	Seychelles	14.7
1988	Pacific Islands Trust Territory	14.25
1988	Liechtenstein	14.17
1988	American Samoa	13.22
1988	British Virgin Islands	10.37
1988	Netherlands Antilles	10.19
1988	Niue	7.81
1988	Greenland	5.96
1988	Saint Helena	2.55
1988	Andorra	0.45
1989	United States of America	601577.72
1989	USSR	595271.24
1989	China	420393.65
1989	Japan	339295.77
1989	India	286594.87
1989	Brazil	168936.12
1989	Germany	127468.13
1989	Mexico	112981.41
1989	Australia	112091.32
1989	Turkey	111576.75
1989	France	105118.45
1989	Canada	99441.53
1989	Colombia	94345.9
1989	Pakistan	85318.94
1989	Argentina	81356.84
1989	Italy	79113.11
1989	Spain	72787.3
1989	Indonesia	72092.69
1989	Poland	70020.53
1989	Iran (Islamic Republic of)	69041.58
1989	New Zealand	57421.25
1989	Romania	52324.33
1989	United Kingdom	50660.62
1989	Bangladesh	50395.28
1989	South Africa	43716.71
1989	Nigeria	40630.52
1989	Ethiopia PDR	33060.94
1989	Viet Nam	29099.38
1989	Thailand	28837.94
1989	Cuba	28544.31
1989	Sudan (former)	27722.93
1989	Afghanistan	27710.93
1989	Philippines	26720.39
1989	Venezuela (Bolivarian Republic of)	25843.47
1989	Egypt	25312.56
1989	Iraq	24549.03
1989	Yugoslav SFR	24480.94
1989	Czechoslovakia	24361.8
1989	Morocco	23914.47
1989	Uruguay	22669.73
1989	Saudi Arabia	20959.18
1989	Peru	20041.92
1989	Chile	19796.05
1989	Greece	19621.73
1989	Malaysia	18828.06
1989	Ecuador	18501.55
1989	Madagascar	17419.89
1989	Austria	17405.66
1989	Ireland	17383.82
1989	Kenya	17309.86
1989	United Republic of Tanzania	16855.81
1989	Portugal	16715.22
1989	Finland	15722.94
1989	Myanmar	15416.81
1989	Sweden	15226.26
1989	Denmark	14950.61
1989	Syrian Arab Republic	14090.8
1989	Bulgaria	13775.89
1989	Netherlands	13755.38
1989	Hungary	12008.79
1989	Algeria	11339.49
1989	Norway	10080.31
1989	Switzerland	9387.22
1989	Republic of Korea	9081.12
1989	Zimbabwe	8999.39
1989	Dominican Republic	8769.84
1989	Tunisia	8174.19
1989	Belgium-Luxembourg	8171.44
1989	Senegal	8056.58
1989	Sri Lanka	7724.43
1989	Democratic People's Republic of Korea	7346.46
1989	Mongolia	7246.92
1989	Niger	7033.36
1989	Nepal	6889.88
1989	Bolivia (Plurinational State of)	6721.07
1989	Paraguay	6541.43
1989	Cameroon	6477.89
1989	Mali	6472.57
1989	Côte d'Ivoire	6448.8
1989	Libya	6127.19
1989	Angola	5969.49
1989	Yemen	5910.91
1989	Albania	5905.95
1989	Guatemala	5787.24
1989	Uganda	5681.16
1989	Democratic Republic of the Congo	5597.4
1989	Burkina Faso	5153.11
1989	Zambia	4767.83
1989	Ghana	4554.48
1989	Nicaragua	4313.95
1989	Chad	4283.4
1989	Cambodia	4277.81
1989	Honduras	4254
1989	Haiti	3881.72
1989	Mozambique	3537.97
1989	Panama	3141.17
1989	Mauritania	2821.76
1989	Lebanon	2650.87
1989	Lao People's Democratic Republic	2573.09
1989	Israel	2565.73
1989	El Salvador	2445.49
1989	Namibia	2311.89
1989	Guinea	2244.67
1989	Costa Rica	2222.96
1989	Botswana	1997.55
1989	Papua New Guinea	1960.56
1989	Jamaica	1945.27
1989	Malawi	1906.6
1989	Benin	1766.68
1989	Central African Republic	1670.98
1989	Togo	1361.62
1989	Rwanda	1354.25
1989	Sierra Leone	1320.17
1989	Burundi	1315.8
1989	Jordan	1186.54
1989	Guinea-Bissau	1149.97
1989	Lesotho	1144.55
1989	Puerto Rico	1122.62
1989	Iceland	1035.86
1989	Guyana	1024.83
1989	United Arab Emirates	1014.49
1989	Cyprus	982.1
1989	Oman	931.34
1989	Fiji	883.55
1989	Swaziland	862.52
1989	Suriname	695.2
1989	New Caledonia	621.07
1989	Liberia	589.41
1989	Vanuatu	502.07
1989	Congo	501.18
1989	Occupied Palestinian Territory 	450.09
1989	Equatorial Guinea	426.45
1989	Gabon	419.11
1989	Trinidad and Tobago	384.13
1989	Timor-Leste	344.97
1989	Bhutan	340.61
1989	Samoa	324.95
1989	Djibouti	304.6
1989	Gambia	257.49
1989	Mauritius	251.97
1989	Réunion	246.21
1989	Kiribati	236.05
1989	Sao Tome and Principe	207.1
1989	Solomon Islands	172.49
1989	Guadeloupe	162.84
1989	Falkland Islands (Malvinas)	155.85
1989	Kuwait	148.55
1989	Belize	135.98
1989	Barbados	133.7
1989	Tonga	131.51
1989	Martinique	121.51
1989	Cape Verde	118.83
1989	Comoros	109.91
1989	Qatar	106.35
1989	Malta	93.33
1989	French Polynesia	88.91
1989	Western Sahara	79.01
1989	Saint Lucia	66.49
1989	Dominica	50.83
1989	French Guiana	43
1989	Brunei Darussalam	41.23
1989	Bahrain	40.07
1989	Saint Vincent and the Grenadines	38.56
1989	Antigua and Barbuda	35.55
1989	Grenada	35.06
1989	Guam	30.95
1989	Saint Kitts and Nevis	30.44
1989	Wallis and Futuna Islands	24.41
1989	Bahamas	23.98
1989	United States Virgin Islands	17.93
1989	Maldives	15.25
1989	Seychelles	15.09
1989	Liechtenstein	14.37
1989	Pacific Islands Trust Territory	14.25
1989	American Samoa	13.27
1989	British Virgin Islands	10.37
1989	Netherlands Antilles	10.22
1989	Niue	7.79
1989	Greenland	5.99
1989	Saint Helena	2.57
1989	Andorra	0.45
1990	United States of America	599038.83
1990	USSR	587556.24
1990	China	431053.72
1990	Japan	338836.46
1990	India	289965.91
1990	Brazil	172230.75
1990	Germany	126092.11
1990	Australia	114523.91
1990	Mexico	113680.63
1990	Turkey	113006.73
1990	France	105186.62
1990	Canada	98514.23
1990	Colombia	94679.46
1990	Pakistan	86197.99
1990	Argentina	81748.5
1990	Italy	81044
1990	Indonesia	77262.79
1990	Spain	73503.65
1990	Poland	71645.14
1990	Iran (Islamic Republic of)	69046.39
1990	New Zealand	57258.44
1990	Bangladesh	51301.91
1990	Romania	50673.89
1990	United Kingdom	50628.71
1990	South Africa	44169.11
1990	Nigeria	41305.82
1990	Ethiopia PDR	33634.49
1990	Iraq	31574.36
1990	Viet Nam	29794.32
1990	Thailand	29282.12
1990	Cuba	28255.12
1990	Sudan (former)	28075.49
1990	Afghanistan	27704.76
1990	Philippines	26719.45
1990	Egypt	26280.79
1990	Venezuela (Bolivarian Republic of)	26112.18
1990	Czechoslovakia	24352.97
1990	Yugoslav SFR	24244.88
1990	Morocco	24123.8
1990	Saudi Arabia	21696.57
1990	Uruguay	21574.07
1990	Peru	19830.1
1990	Greece	19555.39
1990	Chile	19515.05
1990	Malaysia	19411.19
1990	Ecuador	19183.33
1990	Ireland	18003.82
1990	Kenya	17497.36
1990	Madagascar	17477.63
1990	Austria	17112.81
1990	United Republic of Tanzania	16982.87
1990	Portugal	16644.61
1990	Finland	15728.43
1990	Myanmar	15409.31
1990	Sweden	15148.23
1990	Denmark	14954.95
1990	Syrian Arab Republic	14567.84
1990	Netherlands	14004.17
1990	Bulgaria	13721.81
1990	Algeria	12185.99
1990	Hungary	11848.38
1990	Norway	10013.19
1990	Zimbabwe	9787.16
1990	Republic of Korea	9703.56
1990	Switzerland	9525.07
1990	Dominican Republic	8713.32
1990	Senegal	8442.76
1990	Belgium-Luxembourg	8263.58
1990	Tunisia	8189.16
1990	Sri Lanka	7687.22
1990	Mongolia	7645.33
1990	Niger	7542.86
1990	Democratic People's Republic of Korea	7398.68
1990	Libya	7216.9
1990	Nepal	6992.3
1990	Yemen	6789.38
1990	Mali	6734.67
1990	Paraguay	6696.67
1990	Cameroon	6640.76
1990	Côte d'Ivoire	6634.41
1990	Bolivia (Plurinational State of)	6209.46
1990	Uganda	6139.74
1990	Angola	5963.18
1990	Albania	5891.29
1990	Guatemala	5876.21
1990	Democratic Republic of the Congo	5754.63
1990	Burkina Faso	5276.62
1990	Zambia	4926.28
1990	Ghana	4540.43
1990	Chad	4380.33
1990	Cambodia	4323.81
1990	Nicaragua	4301.81
1990	Honduras	4268.65
1990	Haiti	3743.04
1990	Mozambique	3667.72
1990	Panama	3126.2
1990	Mauritania	2934.61
1990	Lebanon	2663.95
1990	Lao People's Democratic Republic	2662.35
1990	El Salvador	2494.51
1990	Israel	2477.88
1990	Namibia	2386.18
1990	Guinea	2292.18
1990	Costa Rica	2243.81
1990	Botswana	2137.54
1990	Jamaica	2068.81
1990	Papua New Guinea	1966.76
1990	Malawi	1914.05
1990	Benin	1832.49
1990	Central African Republic	1719.3
1990	Togo	1472.9
1990	Burundi	1367.44
1990	Rwanda	1343.82
1990	Sierra Leone	1320.26
1990	Jordan	1185.44
1990	Guinea-Bissau	1167.92
1990	Puerto Rico	1142.01
1990	United Arab Emirates	1050.43
1990	Iceland	1046.72
1990	Lesotho	1046.31
1990	Guyana	1029.25
1990	Cyprus	1000.67
1990	Oman	962.07
1990	Fiji	896.17
1990	Swaziland	887.42
1990	Suriname	728.41
1990	New Caledonia	618.88
1990	Vanuatu	515.55
1990	Congo	511.44
1990	Liberia	504.75
1990	Occupied Palestinian Territory 	450.79
1990	Equatorial Guinea	426.71
1990	Gabon	425.06
1990	Timor-Leste	385.16
1990	Trinidad and Tobago	369.86
1990	Bhutan	350.6
1990	Samoa	322.66
1990	Djibouti	318.02
1990	Réunion	264.7
1990	Mauritius	252.88
1990	Gambia	248.07
1990	Kiribati	236.03
1990	Sao Tome and Principe	207.17
1990	Solomon Islands	172.15
1990	Falkland Islands (Malvinas)	154.16
1990	Guadeloupe	151.69
1990	Belize	147.55
1990	Kuwait	130.91
1990	Barbados	130.02
1990	Cape Verde	123.7
1990	Martinique	122.48
1990	Tonga	119.07
1990	Comoros	110.38
1990	Qatar	109.35
1990	Malta	96.07
1990	French Polynesia	87.27
1990	Western Sahara	80.43
1990	Saint Lucia	66.72
1990	Dominica	50.3
1990	French Guiana	42.45
1990	Bahrain	40.7
1990	Brunei Darussalam	37.94
1990	Grenada	36.02
1990	Saint Vincent and the Grenadines	35.64
1990	Antigua and Barbuda	35.4
1990	Guam	29.97
1990	Saint Kitts and Nevis	26.06
1990	Wallis and Futuna Islands	24.42
1990	Bahamas	24.13
1990	United States Virgin Islands	17.89
1990	Maldives	15.22
1990	Seychelles	15.15
1990	Liechtenstein	14.75
1990	Pacific Islands Trust Territory	14.42
1990	American Samoa	12.15
1990	Netherlands Antilles	10.29
1990	British Virgin Islands	9.95
1990	Niue	7.81
1990	Greenland	6.01
1990	Saint Helena	2.56
1990	Andorra	0.45
1991	United States of America	597384.19
1991	USSR	584308.76
1991	China	435148.68
1991	Japan	323851.35
1991	India	294233.28
1991	Brazil	176730.87
1991	Germany	118907.5
1991	Mexico	115459.87
1991	Australia	114276.92
1991	Turkey	111838.85
1991	France	104703.78
1991	Canada	97318.34
1991	Colombia	94986.51
1991	Pakistan	89169.93
1991	Argentina	80902.55
1991	Italy	80886.01
1991	Indonesia	78053.98
1991	Spain	73751.37
1991	Poland	72082.59
1991	Iran (Islamic Republic of)	68973.74
1991	New Zealand	56349.05
1991	Bangladesh	51916
1991	United Kingdom	50135.21
1991	Romania	49319.53
1991	South Africa	44156.68
1991	Nigeria	41721.61
1991	Ethiopia PDR	33872.92
1991	Iraq	30455.78
1991	Viet Nam	30135.1
1991	Thailand	29953.82
1991	Sudan (former)	29546.21
1991	Afghanistan	28428.66
1991	Cuba	28095.15
1991	Philippines	26769.71
1991	Egypt	26633.3
1991	Venezuela (Bolivarian Republic of)	26510.13
1991	Czechoslovakia	23990.8
1991	Morocco	23798.53
1991	Uruguay	22158.1
1991	Saudi Arabia	21878.18
1991	Yugoslav SFR	21586.03
1991	Malaysia	20074.96
1991	Chile	19870.46
1991	Peru	19845.12
1991	Greece	19697.98
1991	Ecuador	19690.63
1991	Ireland	18309.4
1991	Madagascar	17510.03
1991	Kenya	17341
1991	Austria	17128.43
1991	United Republic of Tanzania	17114.72
1991	Portugal	16495.79
1991	Syrian Arab Republic	15898.14
1991	Finland	15718.12
1991	Myanmar	15342.42
1991	Sweden	15004.9
1991	Denmark	14855.62
1991	Netherlands	14092.4
1991	Bulgaria	13338.99
1991	Hungary	12894.32
1991	Algeria	12535.24
1991	Republic of Korea	10594.18
1991	Norway	9995.11
1991	Switzerland	9515.65
1991	Dominican Republic	9116.6
1991	Tunisia	8971.98
1991	Senegal	8519.82
1991	Zimbabwe	8436.49
1991	Belgium-Luxembourg	8374.51
1991	Niger	7973.96
1991	Mongolia	7897.88
1991	Democratic People's Republic of Korea	7426.52
1991	Sri Lanka	7370.32
1991	Yemen	7247.84
1991	Libya	7224.69
1991	Nepal	7109.8
1991	Côte d'Ivoire	6687.57
