2007	Italy	342.76739
2007	Denmark	325.74556
2007	Colombia	269.8066
2007	Poland	213.72638
2007	Syria	211.89
2007	Vietnam	208.3585
2007	Japan	172.47846
2007	New Zealand	158.2112
2007	Mozambique	105.945
2007	South Africa	105.945
2007	Equatorial Guinea	103.1198
2007	Philippines	102.4135
2007	Peru	94.29105
2007	Hungary	92.34873
2007	Tunisia	77.693
2007	Croatia	71.93666
2007	Austria	65.26212
2007	Chile	62.1544
2007	Cote dIvoire (IvoryCoast)	52.9725
2007	Iraq	51.5599
2007	Israel	40.2591
2007	France	38.1402
2007	Turkey	31.5363
2007	Angola	29.31145
2007	Cuba	21.189
2007	Tanzania	19.2
2007	Ireland	16.13896
2007	Taiwan	14.72636
2007	Korea, South	14.37321
2007	Bulgaria	10.5945
2007	Ecuador	9.71163
2007	Jordan	8.82875
2007	Czech Republic	7.09832
2007	Congo (Brazzaville)	6.3567
2007	Belarus	5.79166
2007	Papua New Guinea	4.80284
2007	Slovakia	4.52032
2007	Serbia	3.5315
2007	Gabon	2.8252
2007	Senegal	1.76575
2007	Afghanistan	1.4126
2007	Morocco	1.27134
2007	Barbados	1.03
2007	Greece	0.74162
2007	Cameroon	0.7063
2007	Kyrgyzstan	0.6498
2007	Tajikistan	0.61448
2007	Spain	0.60036
2007	Albania	0.35315
2007	Georgia	0.35315
2008	Russia	21514.7499
2008	United States	20159
2008	Canada	6045.75143
2008	Iran	4107.1345
2008	Norway	3503.248
2008	Algeria	3054.92408
2008	Netherlands	2957.31342
2008	Saudi Arabia	2840.7386
2008	Qatar	2718.58402
2008	China	2685.3526
2008	Turkmenistan	2489.7075
2008	Indonesia	2472.05
2008	United Kingdom	2468.5185
2008	Uzbekistan	2387.294
2008	Malaysia	2161.278
2008	Egypt	2082.52555
2008	United Arab Emirates	1774.2256
2008	Mexico	1694.09587
2008	Australia	1579.9931
2008	Argentina	1555.9789
2008	Trinidad and Tobago	1387.8795
2008	Pakistan	1341.97
2008	Nigeria	1159.21487
2008	India	1137.143
2008	Thailand	1015.6594
2008	Oman	849.53764
2008	Venezuela	732.78625
2008	Ukraine	699.237
2008	Bangladesh	632.1385
2008	Azerbaijan	591.49094
2008	Germany	568.3243
2008	Libya	561.5085
2008	Bolivia	517.75321
2008	Brunei	473.221
2008	Kuwait	448.5005
2008	Brazil	445.6753
2008	Bahrain	438.25915
2008	Burma (Myanmar)	437.906
2008	Romania	403.2973
2008	Kazakhstan	398.106
2008	Denmark	356.32835
2008	Italy	326.84033
2008	Colombia	317.835
2008	Vietnam	246.4987
2008	Equatorial Guinea	210.12425
2008	Syria	208.3585
2008	Poland	203.06125
2008	Japan	167.92283
2008	New Zealand	149.0293
2008	Peru	128.89975
2008	Mozambique	116.5395
2008	Tunisia	104.88555
2008	Philippines	103.8261
2008	Hungary	93.33755
2008	Croatia	71.86602
2008	Iraq	66.3922
2008	Chile	66.18031
2008	South Africa	63.567
2008	Cote dIvoire (IvoryCoast)	56.504
2008	Austria	54.10258
2008	Israel	50.8536
2008	Cuba	40.9654
2008	Turkey	35.91536
2008	France	32.4898
2008	Angola	24.0142
2008	Tanzania	19.8
2008	Korea, South	15.60923
2008	Ireland	15.46797
2008	Congo (Brazzaville)	13.06655
2008	Taiwan	10.94765
2008	Ecuador	9.1819
2008	Jordan	7.41615
2008	Czech Republic	7.02769
2008	Belarus	5.36788
2008	Papua New Guinea	4.59095
2008	Bulgaria	3.88465
2008	Slovakia	3.60213
2008	Serbia	3.5315
2008	Gabon	2.8252
2008	Morocco	2.1189
2008	Senegal	1.76575
2008	Afghanistan	1.76575
2008	Albania	1.05945
2008	Kyrgyzstan	1.05945
2008	Tajikistan	1.05945
2008	Barbados	1.03
2008	Cameroon	0.7063
2008	Spain	0.60036
2008	Greece	0.49441
2008	Georgia	0.28252
2009	United States	20624
2009	Russia	18890.2655
2009	Canada	5633.66069
2009	Iran	4986.37206
2009	Norway	3663.93125
2009	Qatar	3153.6295
2009	China	2975.00623
2009	Algeria	2875.55919
2009	Netherlands	2785.50594
2009	Saudi Arabia	2770.46175
2009	Indonesia	2556.806
2009	Egypt	2213.89735
2009	Uzbekistan	2168.62352
2009	Malaysia	2133.026
2009	United Kingdom	2087.1165
2009	United Arab Emirates	1723.93704
2009	Mexico	1721.78283
2009	Australia	1653.27173
2009	Argentina	1460.69903
2009	Trinidad and Tobago	1437.3205
2009	India	1436.96735
2009	Pakistan	1367.04365
2009	Turkmenistan	1347.26725
2009	Thailand	1090.5272
2009	Nigeria	911.98685
2009	Oman	874.57598
2009	Ukraine	715.4819
2009	Bangladesh	692.174
2009	Venezuela	650.82013
2009	Azerbaijan	576.588
2009	Libya	561.54382
2009	Germany	528.0652
2009	Bolivia	445.6753
2009	Bahrain	440.7312
2009	Burma (Myanmar)	407.5351
2009	Kuwait	405.73404
2009	Brunei	399.0595
2009	Kazakhstan	388.465
2009	Romania	383.5209
2009	Colombia	370.45435
2009	Brazil	363.0382
2009	Denmark	297.59951
2009	Italy	282.97909
2009	Vietnam	250.38335
2009	Syria	229.90065
2009	Equatorial Guinea	221.42505
2009	Poland	207.01653
2009	Japan	179.54146
2009	New Zealand	146.6632
2009	Peru	122.54305
2009	Philippines	111.24225
2009	Hungary	104.81492
2009	Mozambique	94.6442
2009	Croatia	69.9237
2009	Tunisia	63.92015
2009	Austria	58.83479
2009	Cote dIvoire (IvoryCoast)	56.504
2009	Chile	41.70702
2009	Israel	41.6717
2009	Cuba	40.9654
2009	Iraq	40.54162
2009	South Africa	37.4339
2009	France	31.0772
2009	Yemen	27.5457
2009	Korea, South	26.52157
2009	Angola	24.36735
2009	Turkey	24.15546
2009	Tanzania	23.23727
2009	Congo (Brazzaville)	18.71695
2009	Ireland	13.80817
2009	Taiwan	10.94765
2009	Ecuador	10.45324
2009	Jordan	7.7693
2009	Serbia	6.70985
2009	Czech Republic	6.28607
2009	Belarus	5.29725
2009	Slovakia	3.63745
2009	Papua New Guinea	3.5315
2009	Gabon	2.8252
2009	Morocco	2.1189
2009	Senegal	1.76575
2009	Tajikistan	1.34197
2009	Albania	1.05945
2009	Afghanistan	1.05945
2009	Barbados	1.03
2009	Cameroon	0.7063
2009	Kyrgyzstan	0.54385
2009	Spain	0.49441
2009	Greece	0.38847
2009	Bulgaria	0.35315
2009	Georgia	0.35315
2009	Slovenia	0.10595
2010	United States	21332
2010	Russia	20915.44203
2010	Canada	5389.7753
2010	Iran	5161.28725
2010	Qatar	4121.2605
2010	Norway	3755.75025
2010	China	3334.08915
2010	Netherlands	3131.09853
2010	Saudi Arabia	3095.7129
2010	Algeria	2988.00215
2010	Indonesia	2917.019
2010	Malaysia	2170.81305
2010	Egypt	2165.86895
2010	Uzbekistan	2122.81997
2010	United Kingdom	1988.2345
2010	India	1848.3871
2010	United Arab Emirates	1810.9532
2010	Australia	1729.79933
2010	Mexico	1722.48913
2010	Turkmenistan	1599.7695
2010	Trinidad and Tobago	1499.4749
2010	Argentina	1416.1315
2010	Pakistan	1399.53345
2010	Thailand	1280.87505
2010	Nigeria	1024.135
2010	Oman	957.0365
2010	Bangladesh	710.89095
2010	Venezuela	696.69432
2010	Ukraine	683.6984
2010	Libya	593.78641
2010	Azerbaijan	588.91294
2010	Bolivia	507.47655
2010	Germany	464.42757
2010	Brazil	444.61585
2010	Bahrain	432.60875
2010	Burma (Myanmar)	427.3115
2010	Brunei	416.717
2010	Kuwait	414.3509
2010	Colombia	397.6469
2010	Romania	373.98585
2010	Syria	315.7161
2010	Kazakhstan	306.78141
2010	Italy	293.18513
2010	Vietnam	289.583
2010	Denmark	288.6295
2010	Peru	255.32745
2010	Equatorial Guinea	238.0231
2010	Yemen	220.3656
2010	Poland	214.85646
2010	Japan	173.53791
2010	New Zealand	152.20765
2010	Mozambique	110.1828
2010	Hungary	101.38937
2010	Philippines	101.0009
2010	Tunisia	71.68945
2010	Croatia	66.88661
2010	Chile	62.82539
2010	Austria	60.60054
2010	Cote dIvoire (IvoryCoast)	56.504
2010	Israel	54.73825
2010	Iraq	46.01545
2010	Cuba	40.61225
2010	South Africa	34.25555
2010	Congo (Brazzaville)	32.84295
2010	Korea, South	30.47685
2010	Tanzania	27.5457
2010	France	26.48625
2010	Angola	25.92121
2010	Turkey	23.80231
2010	Ireland	13.63159
2010	Serbia	12.36025
2010	Ecuador	11.65395
2010	Taiwan	9.1819
2010	Belarus	7.7693
2010	Jordan	7.7693
2010	Czech Republic	7.16895
2010	Papua New Guinea	3.88465
2010	Slovakia	3.67276
2010	Gabon	2.8252
2010	Morocco	2.47205
2010	Spain	1.80107
2010	Senegal	1.76575
2010	Tajikistan	1.44792
2010	Albania	1.05945
2010	Afghanistan	1.05945
2010	Barbados	1.03
2010	Cameroon	0.7063
2010	Kyrgyzstan	0.44144
2010	Bulgaria	0.35315
2010	Slovenia	0.24721
2010	Greece	0.03532
